id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
405,solar,e_demand,2030,3,1.0,1.0,21,21,0.0
406,solar,e_demand,2030,3,1.0,1.0,22,22,0.0
407,solar,e_demand,2030,3,1.0,1.0,23,23,0.0
408,solar,e_demand,2030,3,1.0,1.0,24,24,0.0
409,wind_offshore,e_demand,2030,3,1.0,1.0,1,1,0.0
410,wind_offshore,e_demand,2030,3,1.0,1.0,2,2,0.0
411,wind_offshore,e_demand,2030,3,1.0,1.0,3,3,0.0
412,wind_offshore,e_demand,2030,3,1.0,1.0,4,4,0.0
413,wind_offshore,e_demand,2030,3,1.0,1.0,5,5,0.0
414,wind_offshore,e_demand,2030,3,1.0,1.0,6,6,0.0
415,wind_offshore,e_demand,2030,3,1.0,1.0,7,7,0.0
416,wind_offshore,e_demand,2030,3,1.0,1.0,8,8,0.0
417,wind_offshore,e_demand,2030,3,1.0,1.0,9,9,0.0
418,wind_offshore,e_demand,2030,3,1.0,1.0,10,10,0.0
419,wind_offshore,e_demand,2030,3,1.0,1.0,11,11,0.0
420,wind_offshore,e_demand,2030,3,1.0,1.0,12,12,0.0
421,wind_offshore,e_demand,2030,3,1.0,1.0,13,13,0.0
422,wind_offshore,e_demand,2030,3,1.0,1.0,14,14,0.0
423,wind_offshore,e_demand,2030,3,1.0,1.0,15,15,0.0
424,wind_offshore,e_demand,2030,3,1.0,1.0,16,16,0.0
425,wind_offshore,e_demand,2030,3,1.0,1.0,17,17,0.0
426,wind_offshore,e_demand,2030,3,1.0,1.0,18,18,0.0
427,wind_offshore,e_demand,2030,3,1.0,1.0,19,19,0.0
428,wind_offshore,e_demand,2030,3,1.0,1.0,20,20,0.0
429,wind_offshore,e_demand,2030,3,1.0,1.0,21,21,0.0
430,wind_offshore,e_demand,2030,3,1.0,1.0,22,22,0.0
431,wind_offshore,e_demand,2030,3,1.0,1.0,23,23,0.0
432,wind_offshore,e_demand,2030,3,1.0,1.0,24,24,0.0
433,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
434,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
435,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
436,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
437,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
438,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
439,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
440,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
441,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
442,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
443,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
444,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
445,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
446,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
447,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
448,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
449,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
450,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
451,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
452,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
453,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
454,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
455,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
456,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
457,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
458,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
459,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
460,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
461,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
462,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
463,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
464,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
465,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
466,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
467,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
468,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
469,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
470,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
471,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
472,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
473,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
474,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
475,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
476,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
477,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
478,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
479,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
480,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.1362145992489151
482,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.08591142373002614
483,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.05617962491127093
484,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.012538000960559126
485,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.0
486,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.012761536240366689
487,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.05516615099279265
488,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.13294380270285333
489,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.16825430673657174
490,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.18312294261546894
491,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.13997056182070233
492,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.07719895194068152
493,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.03643491306726615
494,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.03354352000533056
495,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.04689158512322711
496,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.11556964523445758
497,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.23822022887540062
498,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.3897804663996484
499,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.5095918242916275
500,ccgt,e_demand,2030,4,1.0,1.0,20,20,0.5746685927667883
501,ccgt,e_demand,2030,4,1.0,1.0,21,21,0.6063012993549315
502,ccgt,e_demand,2030,4,1.0,1.0,22,22,0.5685426159121935
503,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.5032457535626237
504,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.4622770249884529
505,wind,e_demand,2030,4,1.0,1.0,1,1,0.5973139964155171
506,wind,e_demand,2030,4,1.0,1.0,2,2,0.6274188130124678
507,wind,e_demand,2030,4,1.0,1.0,3,3,0.649328389671526
508,wind,e_demand,2030,4,1.0,1.0,4,4,0.6690092233925027
509,wind,e_demand,2030,4,1.0,1.0,5,5,0.6923894644484979
510,wind,e_demand,2030,4,1.0,1.0,6,6,0.720811485194107
511,wind,e_demand,2030,4,1.0,1.0,7,7,0.7417255138603495
512,wind,e_demand,2030,4,1.0,1.0,8,8,0.7389181843049666
513,wind,e_demand,2030,4,1.0,1.0,9,9,0.7232516061081858
514,wind,e_demand,2030,4,1.0,1.0,10,10,0.7032588224370282
515,wind,e_demand,2030,4,1.0,1.0,11,11,0.7070914457102411
516,wind,e_demand,2030,4,1.0,1.0,12,12,0.7266445645258437
517,wind,e_demand,2030,4,1.0,1.0,13,13,0.7510926772606054
518,wind,e_demand,2030,4,1.0,1.0,14,14,0.7457953267668653
519,wind,e_demand,2030,4,1.0,1.0,15,15,0.7200059984466196
520,wind,e_demand,2030,4,1.0,1.0,16,16,0.6751460563751079
521,wind,e_demand,2030,4,1.0,1.0,17,17,0.6032052833258955
522,wind,e_demand,2030,4,1.0,1.0,18,18,0.5243989341779673
523,wind,e_demand,2030,4,1.0,1.0,19,19,0.46591408274184914
524,wind,e_demand,2030,4,1.0,1.0,20,20,0.42439166832526
525,wind,e_demand,2030,4,1.0,1.0,21,21,0.38914821969008
526,wind,e_demand,2030,4,1.0,1.0,22,22,0.3518350525777316
527,wind,e_demand,2030,4,1.0,1.0,23,23,0.33044964493906115
528,wind,e_demand,2030,4,1.0,1.0,24,24,0.3344902155908691
529,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
530,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
531,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
532,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
533,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
534,solar,e_demand,2030,4,1.0,1.0,6,6,0.0
535,solar,e_demand,2030,4,1.0,1.0,7,7,0.0
536,solar,e_demand,2030,4,1.0,1.0,8,8,0.0
537,solar,e_demand,2030,4,1.0,1.0,9,9,0.0155303310292436
538,solar,e_demand,2030,4,1.0,1.0,10,10,0.05838341616458916
539,solar,e_demand,2030,4,1.0,1.0,11,11,0.1176318815604771
540,solar,e_demand,2030,4,1.0,1.0,12,12,0.16396643623159676
541,solar,e_demand,2030,4,1.0,1.0,13,13,0.17702721600555266
542,solar,e_demand,2030,4,1.0,1.0,14,14,0.1636209805604757
543,solar,e_demand,2030,4,1.0,1.0,15,15,0.14677975215175487
544,solar,e_demand,2030,4,1.0,1.0,16,16,0.12187485104894168
545,solar,e_demand,2030,4,1.0,1.0,17,17,0.07012026389800076
546,solar,e_demand,2030,4,1.0,1.0,18,18,0.015300973256588597
547,solar,e_demand,2030,4,1.0,1.0,19,19,0.0
548,solar,e_demand,2030,4,1.0,1.0,20,20,0.0
549,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
550,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
551,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
552,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
553,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
554,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
555,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
556,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
557,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
558,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
559,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
560,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
561,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
562,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
563,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
564,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
565,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
566,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
567,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
568,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
569,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
570,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
571,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
572,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
573,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
574,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
575,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
576,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
577,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
578,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
579,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
580,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
581,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
582,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
583,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
584,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
585,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
586,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
587,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
588,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
589,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
590,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
591,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
592,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
593,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
594,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
595,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
596,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
597,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
598,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
599,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
600,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
601,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
602,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
603,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
604,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
605,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
606,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
607,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
608,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
609,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
610,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
611,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
612,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
613,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
614,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
615,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
616,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
617,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
618,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
619,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
620,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
621,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
622,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
623,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
624,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
625,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.4427113190288482
626,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.4409895806845271
627,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.43531981683714127
628,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.4236898126434965
629,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.4007684351697316
630,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.40034754260228195
631,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.3884784926018371
632,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.3200004528236683
633,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.23479754842099598
634,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.16443356103678286
635,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.1257982863818648
636,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.07435091539535449
637,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.055278946203434653
638,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.04068126144262213
639,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.04372341456913292
640,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.07297693514249576
641,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.1392474131180158
642,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.23015867582842237
643,ccgt,e_demand,2030,5,1.0,1.0,19,19,0.34188738953072506
644,ccgt,e_demand,2030,5,1.0,1.0,20,20,0.37608270110232433
645,ccgt,e_demand,2030,5,1.0,1.0,21,21,0.3764074099098582
646,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.3628482352065132
647,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.35145370410047705
648,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.37201056479065797
649,wind,e_demand,2030,5,1.0,1.0,1,1,0.24874399477641976
650,wind,e_demand,2030,5,1.0,1.0,2,2,0.23564507379213573
651,wind,e_demand,2030,5,1.0,1.0,3,3,0.22865031927467405
652,wind,e_demand,2030,5,1.0,1.0,4,4,0.21876474474516097
653,wind,e_demand,2030,5,1.0,1.0,5,5,0.22312043872308776
654,wind,e_demand,2030,5,1.0,1.0,6,6,0.2260638570373515
655,wind,e_demand,2030,5,1.0,1.0,7,7,0.2327720758635518
656,wind,e_demand,2030,5,1.0,1.0,8,8,0.23929557533337076
657,wind,e_demand,2030,5,1.0,1.0,9,9,0.24771567996479768
658,wind,e_demand,2030,5,1.0,1.0,10,10,0.2598807599703489
659,wind,e_demand,2030,5,1.0,1.0,11,11,0.23810376294837785
660,wind,e_demand,2030,5,1.0,1.0,12,12,0.24249901571817753
661,wind,e_demand,2030,5,1.0,1.0,13,13,0.2529657899517336
662,wind,e_demand,2030,5,1.0,1.0,14,14,0.2617258178769738
663,wind,e_demand,2030,5,1.0,1.0,15,15,0.27521415772576724
664,wind,e_demand,2030,5,1.0,1.0,16,16,0.2965337176127126
665,wind,e_demand,2030,5,1.0,1.0,17,17,0.32099876761062246
666,wind,e_demand,2030,5,1.0,1.0,18,18,0.3521040292690114
667,wind,e_demand,2030,5,1.0,1.0,19,19,0.37991494413824073
668,wind,e_demand,2030,5,1.0,1.0,20,20,0.4299154986896323
669,wind,e_demand,2030,5,1.0,1.0,21,21,0.4459700632450987
670,wind,e_demand,2030,5,1.0,1.0,22,22,0.4409401788349967
671,wind,e_demand,2030,5,1.0,1.0,23,23,0.4090980642567974
672,wind,e_demand,2030,5,1.0,1.0,24,24,0.37799887393709364
673,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
674,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
675,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
676,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
677,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
678,solar,e_demand,2030,5,1.0,1.0,6,6,0.0002638391991969481
679,solar,e_demand,2030,5,1.0,1.0,7,7,0.024576216881950823
680,solar,e_demand,2030,5,1.0,1.0,8,8,0.13753178793026213
681,solar,e_demand,2030,5,1.0,1.0,9,9,0.2680852070478198
682,solar,e_demand,2030,5,1.0,1.0,10,10,0.3742242107362439
683,solar,e_demand,2030,5,1.0,1.0,11,11,0.4442765805529539
684,solar,e_demand,2030,5,1.0,1.0,12,12,0.4870879413476092
685,solar,e_demand,2030,5,1.0,1.0,13,13,0.5053112326843797
686,solar,e_demand,2030,5,1.0,1.0,14,14,0.493241166741672
687,solar,e_demand,2030,5,1.0,1.0,15,15,0.45427776480664306
688,solar,e_demand,2030,5,1.0,1.0,16,16,0.3955159826433301
689,solar,e_demand,2030,5,1.0,1.0,17,17,0.29858686899052117
690,solar,e_demand,2030,5,1.0,1.0,18,18,0.17453191530608542
691,solar,e_demand,2030,5,1.0,1.0,19,19,0.052631602380972024
692,solar,e_demand,2030,5,1.0,1.0,20,20,0.0007952249775057243
693,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
694,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
695,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
696,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
697,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
698,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
699,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
700,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
701,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
702,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
703,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
704,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
705,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
706,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
707,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
708,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
709,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
710,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
711,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
712,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
713,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
714,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
715,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
716,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
717,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
718,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
719,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
720,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
721,ens,e_demand,2030,6,1.0,1.0,1,1,0.0
722,ens,e_demand,2030,6,1.0,1.0,2,2,0.0
723,ens,e_demand,2030,6,1.0,1.0,3,3,0.0
724,ens,e_demand,2030,6,1.0,1.0,4,4,0.0
725,ens,e_demand,2030,6,1.0,1.0,5,5,0.0
726,ens,e_demand,2030,6,1.0,1.0,6,6,0.0
727,ens,e_demand,2030,6,1.0,1.0,7,7,0.0
728,ens,e_demand,2030,6,1.0,1.0,8,8,0.0
729,ens,e_demand,2030,6,1.0,1.0,9,9,0.0
730,ens,e_demand,2030,6,1.0,1.0,10,10,0.0
731,ens,e_demand,2030,6,1.0,1.0,11,11,0.0
732,ens,e_demand,2030,6,1.0,1.0,12,12,0.0
733,ens,e_demand,2030,6,1.0,1.0,13,13,0.0
734,ens,e_demand,2030,6,1.0,1.0,14,14,0.0
735,ens,e_demand,2030,6,1.0,1.0,15,15,0.0
736,ens,e_demand,2030,6,1.0,1.0,16,16,0.0
737,ens,e_demand,2030,6,1.0,1.0,17,17,0.0
738,ens,e_demand,2030,6,1.0,1.0,18,18,0.0
739,ens,e_demand,2030,6,1.0,1.0,19,19,0.0
740,ens,e_demand,2030,6,1.0,1.0,20,20,0.0
741,ens,e_demand,2030,6,1.0,1.0,21,21,0.0
742,ens,e_demand,2030,6,1.0,1.0,22,22,0.0
743,ens,e_demand,2030,6,1.0,1.0,23,23,0.0
744,ens,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
765,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
769,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.15008681523882572
770,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.10380218019625997
771,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.09192102302573035
772,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.10498939358631842
773,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.12672373220792343
774,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.1358305637981463
775,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.15229024255382828
776,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.19169625158848239
777,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.19500240749182607
778,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.18539089782203855
779,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.16301058746436042
780,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.09526501328239617
781,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.001028073151038783
782,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.0
783,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.0
784,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.010310555147987926
785,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.0850239385173217
786,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.167936514711014
787,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.23177310216803937
788,ccgt,e_demand,2030,6,1.0,1.0,20,20,0.2628318546352211
789,ccgt,e_demand,2030,6,1.0,1.0,21,21,0.3239762726807517
790,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.33336010250314063
791,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.3618090708719114
792,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.36418223882338085
793,wind,e_demand,2030,6,1.0,1.0,1,1,0.6023781791781841
794,wind,e_demand,2030,6,1.0,1.0,2,2,0.624025671523239
795,wind,e_demand,2030,6,1.0,1.0,3,3,0.6151089351154693
796,wind,e_demand,2030,6,1.0,1.0,4,4,0.5890846569926409
797,wind,e_demand,2030,6,1.0,1.0,5,5,0.5596756086066875
798,wind,e_demand,2030,6,1.0,1.0,6,6,0.5324936440169414
799,wind,e_demand,2030,6,1.0,1.0,7,7,0.5097219633461048
800,wind,e_demand,2030,6,1.0,1.0,8,8,0.5007134542657744
801,wind,e_demand,2030,6,1.0,1.0,9,9,0.5096883792429096
802,wind,e_demand,2030,6,1.0,1.0,10,10,0.524103127582946
803,wind,e_demand,2030,6,1.0,1.0,11,11,0.5357937111148673
804,wind,e_demand,2030,6,1.0,1.0,12,12,0.576842497488459
805,wind,e_demand,2030,6,1.0,1.0,13,13,0.6501541531414281
806,wind,e_demand,2030,6,1.0,1.0,14,14,0.6506209039476798
807,wind,e_demand,2030,6,1.0,1.0,15,15,0.6562876593380922
808,wind,e_demand,2030,6,1.0,1.0,16,16,0.6706634622881281
809,wind,e_demand,2030,6,1.0,1.0,17,17,0.6439984635421204
