id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1643,wind_offshore,e_demand,2030,12,1.0,1.0,11,11,0.0
1644,wind_offshore,e_demand,2030,12,1.0,1.0,12,12,0.0
1645,wind_offshore,e_demand,2030,12,1.0,1.0,13,13,0.0
1646,wind_offshore,e_demand,2030,12,1.0,1.0,14,14,0.0
1647,wind_offshore,e_demand,2030,12,1.0,1.0,15,15,0.0
1648,wind_offshore,e_demand,2030,12,1.0,1.0,16,16,0.0
1649,wind_offshore,e_demand,2030,12,1.0,1.0,17,17,0.0
1650,wind_offshore,e_demand,2030,12,1.0,1.0,18,18,0.0
1651,wind_offshore,e_demand,2030,12,1.0,1.0,19,19,0.0
1652,wind_offshore,e_demand,2030,12,1.0,1.0,20,20,0.0
1653,wind_offshore,e_demand,2030,12,1.0,1.0,21,21,0.0
1654,wind_offshore,e_demand,2030,12,1.0,1.0,22,22,0.0
1655,wind_offshore,e_demand,2030,12,1.0,1.0,23,23,0.0
1656,wind_offshore,e_demand,2030,12,1.0,1.0,24,24,0.0
1657,solar,e_demand,2030,12,1.0,1.0,1,1,0.0
1658,solar,e_demand,2030,12,1.0,1.0,2,2,0.0
1659,solar,e_demand,2030,12,1.0,1.0,3,3,0.0
1660,solar,e_demand,2030,12,1.0,1.0,4,4,0.0
1661,solar,e_demand,2030,12,1.0,1.0,5,5,0.0
1662,solar,e_demand,2030,12,1.0,1.0,6,6,0.0
1663,solar,e_demand,2030,12,1.0,1.0,7,7,0.011929897773659055
1664,solar,e_demand,2030,12,1.0,1.0,8,8,0.3080412121251567
1665,solar,e_demand,2030,12,1.0,1.0,9,9,0.7467766444895884
1666,solar,e_demand,2030,12,1.0,1.0,10,10,1.1325525770600489
1667,solar,e_demand,2030,12,1.0,1.0,11,11,1.254213708608678
1668,solar,e_demand,2030,12,1.0,1.0,12,12,1.3121295029865208
1669,solar,e_demand,2030,12,1.0,1.0,13,13,1.3317008363754073
1670,solar,e_demand,2030,12,1.0,1.0,14,14,1.325936705043691
1671,solar,e_demand,2030,12,1.0,1.0,15,15,1.3174273231725582
1672,solar,e_demand,2030,12,1.0,1.0,16,16,1.2452532689317877
1673,solar,e_demand,2030,12,1.0,1.0,17,17,0.9358461935773248
1674,solar,e_demand,2030,12,1.0,1.0,18,18,0.5375948026491894
1675,solar,e_demand,2030,12,1.0,1.0,19,19,0.13564676182408952
1676,solar,e_demand,2030,12,1.0,1.0,20,20,0.0008899837494985467
1677,solar,e_demand,2030,12,1.0,1.0,21,21,0.0
1678,solar,e_demand,2030,12,1.0,1.0,22,22,0.0
1679,solar,e_demand,2030,12,1.0,1.0,23,23,0.0
1680,solar,e_demand,2030,12,1.0,1.0,24,24,0.0
1681,ens,e_demand,2030,12,1.0,1.0,1,1,0.0
1682,ens,e_demand,2030,12,1.0,1.0,2,2,0.0
1683,ens,e_demand,2030,12,1.0,1.0,3,3,0.0
1684,ens,e_demand,2030,12,1.0,1.0,4,4,0.0
1685,ens,e_demand,2030,12,1.0,1.0,5,5,0.0
1686,ens,e_demand,2030,12,1.0,1.0,6,6,0.0
1687,ens,e_demand,2030,12,1.0,1.0,7,7,0.0
1688,ens,e_demand,2030,12,1.0,1.0,8,8,0.0
1689,ens,e_demand,2030,12,1.0,1.0,9,9,0.0
1690,ens,e_demand,2030,12,1.0,1.0,10,10,0.0
1691,ens,e_demand,2030,12,1.0,1.0,11,11,0.0
1692,ens,e_demand,2030,12,1.0,1.0,12,12,0.0
1693,ens,e_demand,2030,12,1.0,1.0,13,13,0.0
1694,ens,e_demand,2030,12,1.0,1.0,14,14,0.0
1695,ens,e_demand,2030,12,1.0,1.0,15,15,0.0
1696,ens,e_demand,2030,12,1.0,1.0,16,16,0.0
1697,ens,e_demand,2030,12,1.0,1.0,17,17,0.0
1698,ens,e_demand,2030,12,1.0,1.0,18,18,0.0
1699,ens,e_demand,2030,12,1.0,1.0,19,19,0.0
1700,ens,e_demand,2030,12,1.0,1.0,20,20,0.0
1701,ens,e_demand,2030,12,1.0,1.0,21,21,0.0
1702,ens,e_demand,2030,12,1.0,1.0,22,22,0.0
1703,ens,e_demand,2030,12,1.0,1.0,23,23,0.0
1704,ens,e_demand,2030,12,1.0,1.0,24,24,0.0
1705,ccgt,e_demand,2030,12,1.0,1.0,1,1,0.9020094101621037
1706,ccgt,e_demand,2030,12,1.0,1.0,2,2,0.8795587739130499
1707,ccgt,e_demand,2030,12,1.0,1.0,3,3,0.8680459282499249
1708,ccgt,e_demand,2030,12,1.0,1.0,4,4,0.850347779865552
1709,ccgt,e_demand,2030,12,1.0,1.0,5,5,0.8652358887391611
1710,ccgt,e_demand,2030,12,1.0,1.0,6,6,0.9115608011735901
1711,ccgt,e_demand,2030,12,1.0,1.0,7,7,0.9378755265923691
1712,ccgt,e_demand,2030,12,1.0,1.0,8,8,0.7115061951783288
1713,ccgt,e_demand,2030,12,1.0,1.0,9,9,0.3715745145410164
1714,ccgt,e_demand,2030,12,1.0,1.0,10,10,0.0524037724136166
1715,ccgt,e_demand,2030,12,1.0,1.0,11,11,0.0
1716,ccgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1717,ccgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1718,ccgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1719,ccgt,e_demand,2030,12,1.0,1.0,15,15,0.0
1720,ccgt,e_demand,2030,12,1.0,1.0,16,16,0.09592437874831572
1721,ccgt,e_demand,2030,12,1.0,1.0,17,17,0.41536425750011197
1722,ccgt,e_demand,2030,12,1.0,1.0,18,18,0.795076977272909
1723,ccgt,e_demand,2030,12,1.0,1.0,19,19,1.1563674728637845
1724,ccgt,e_demand,2030,12,1.0,1.0,20,20,1.2729856681770253
1725,ccgt,e_demand,2030,12,1.0,1.0,21,21,1.2669438941161653
1726,ccgt,e_demand,2030,12,1.0,1.0,22,22,1.201847408720014
1727,ccgt,e_demand,2030,12,1.0,1.0,23,23,1.109508552751346
1728,ccgt,e_demand,2030,12,1.0,1.0,24,24,1.069229706335411
