id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1638,ocgt,e_demand,2030,12,1.0,1.0,6,6,0.0
1639,ocgt,e_demand,2030,12,1.0,1.0,7,7,0.0
1640,ocgt,e_demand,2030,12,1.0,1.0,8,8,0.0
1641,ocgt,e_demand,2030,12,1.0,1.0,9,9,0.0
1642,ocgt,e_demand,2030,12,1.0,1.0,10,10,0.0
1643,ocgt,e_demand,2030,12,1.0,1.0,11,11,0.0
1644,ocgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1645,ocgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1646,ocgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1647,ocgt,e_demand,2030,12,1.0,1.0,15,15,0.0
1648,ocgt,e_demand,2030,12,1.0,1.0,16,16,0.0
1649,ocgt,e_demand,2030,12,1.0,1.0,17,17,0.0
1650,ocgt,e_demand,2030,12,1.0,1.0,18,18,0.0
1651,ocgt,e_demand,2030,12,1.0,1.0,19,19,0.0
1652,ocgt,e_demand,2030,12,1.0,1.0,20,20,0.0
1653,ocgt,e_demand,2030,12,1.0,1.0,21,21,0.0
1654,ocgt,e_demand,2030,12,1.0,1.0,22,22,0.0
1655,ocgt,e_demand,2030,12,1.0,1.0,23,23,0.0
1656,ocgt,e_demand,2030,12,1.0,1.0,24,24,0.0
1657,wind,e_demand,2030,12,1.0,1.0,1,1,0.0
1658,wind,e_demand,2030,12,1.0,1.0,2,2,0.0
1659,wind,e_demand,2030,12,1.0,1.0,3,3,0.0
1660,wind,e_demand,2030,12,1.0,1.0,4,4,0.0
1661,wind,e_demand,2030,12,1.0,1.0,5,5,0.0
1662,wind,e_demand,2030,12,1.0,1.0,6,6,0.0
1663,wind,e_demand,2030,12,1.0,1.0,7,7,0.0
1664,wind,e_demand,2030,12,1.0,1.0,8,8,0.0
1665,wind,e_demand,2030,12,1.0,1.0,9,9,0.0
1666,wind,e_demand,2030,12,1.0,1.0,10,10,0.0
1667,wind,e_demand,2030,12,1.0,1.0,11,11,0.0
1668,wind,e_demand,2030,12,1.0,1.0,12,12,0.0
1669,wind,e_demand,2030,12,1.0,1.0,13,13,0.0
1670,wind,e_demand,2030,12,1.0,1.0,14,14,0.0
1671,wind,e_demand,2030,12,1.0,1.0,15,15,0.0
1672,wind,e_demand,2030,12,1.0,1.0,16,16,0.0
1673,wind,e_demand,2030,12,1.0,1.0,17,17,0.0
1674,wind,e_demand,2030,12,1.0,1.0,18,18,0.0
1675,wind,e_demand,2030,12,1.0,1.0,19,19,0.0
1676,wind,e_demand,2030,12,1.0,1.0,20,20,0.0
1677,wind,e_demand,2030,12,1.0,1.0,21,21,0.0
1678,wind,e_demand,2030,12,1.0,1.0,22,22,0.0
1679,wind,e_demand,2030,12,1.0,1.0,23,23,0.0
1680,wind,e_demand,2030,12,1.0,1.0,24,24,0.0
1681,ens,e_demand,2030,12,1.0,1.0,1,1,0.0
1682,ens,e_demand,2030,12,1.0,1.0,2,2,0.0
1683,ens,e_demand,2030,12,1.0,1.0,3,3,0.0
1684,ens,e_demand,2030,12,1.0,1.0,4,4,0.0
1685,ens,e_demand,2030,12,1.0,1.0,5,5,0.0
1686,ens,e_demand,2030,12,1.0,1.0,6,6,0.0
1687,ens,e_demand,2030,12,1.0,1.0,7,7,0.0
1688,ens,e_demand,2030,12,1.0,1.0,8,8,0.0
1689,ens,e_demand,2030,12,1.0,1.0,9,9,0.0
1690,ens,e_demand,2030,12,1.0,1.0,10,10,0.0
1691,ens,e_demand,2030,12,1.0,1.0,11,11,0.0
1692,ens,e_demand,2030,12,1.0,1.0,12,12,0.0
1693,ens,e_demand,2030,12,1.0,1.0,13,13,0.0
1694,ens,e_demand,2030,12,1.0,1.0,14,14,0.0
1695,ens,e_demand,2030,12,1.0,1.0,15,15,0.0
1696,ens,e_demand,2030,12,1.0,1.0,16,16,0.0
1697,ens,e_demand,2030,12,1.0,1.0,17,17,0.0
1698,ens,e_demand,2030,12,1.0,1.0,18,18,0.0
1699,ens,e_demand,2030,12,1.0,1.0,19,19,0.0
1700,ens,e_demand,2030,12,1.0,1.0,20,20,0.0
1701,ens,e_demand,2030,12,1.0,1.0,21,21,0.0
1702,ens,e_demand,2030,12,1.0,1.0,22,22,0.0
1703,ens,e_demand,2030,12,1.0,1.0,23,23,0.0
1704,ens,e_demand,2030,12,1.0,1.0,24,24,0.0
1705,ccgt,e_demand,2030,12,1.0,1.0,1,1,0.7949455147626712
1706,ccgt,e_demand,2030,12,1.0,1.0,2,2,0.7754274941501469
1707,ccgt,e_demand,2030,12,1.0,1.0,3,3,0.7573933393318971
1708,ccgt,e_demand,2030,12,1.0,1.0,4,4,0.7615232726790913
1709,ccgt,e_demand,2030,12,1.0,1.0,5,5,0.767429809640557
1710,ccgt,e_demand,2030,12,1.0,1.0,6,6,0.8202990558103145
1711,ccgt,e_demand,2030,12,1.0,1.0,7,7,0.7560241867983806
1712,ccgt,e_demand,2030,12,1.0,1.0,8,8,0.5873464435942017
1713,ccgt,e_demand,2030,12,1.0,1.0,9,9,0.3926789323796003
1714,ccgt,e_demand,2030,12,1.0,1.0,10,10,0.19964443129935106
1715,ccgt,e_demand,2030,12,1.0,1.0,11,11,0.04234369544378325
1716,ccgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1717,ccgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1718,ccgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1719,ccgt,e_demand,2030,12,1.0,1.0,15,15,0.008880188303564518
1720,ccgt,e_demand,2030,12,1.0,1.0,16,16,0.14345998070796906
1721,ccgt,e_demand,2030,12,1.0,1.0,17,17,0.2884840018580227
1722,ccgt,e_demand,2030,12,1.0,1.0,18,18,0.5531382391498213
1723,ccgt,e_demand,2030,12,1.0,1.0,19,19,0.8319503723682755
1724,ccgt,e_demand,2030,12,1.0,1.0,20,20,1.0235653850144506
1725,ccgt,e_demand,2030,12,1.0,1.0,21,21,1.0148563856011166
1726,ccgt,e_demand,2030,12,1.0,1.0,22,22,0.9471046655398256
1727,ccgt,e_demand,2030,12,1.0,1.0,23,23,0.889826571979403
1728,ccgt,e_demand,2030,12,1.0,1.0,24,24,0.882639327861787
1729,ocgt,e_demand,2030,13,1.0,1.0,1,1,0.0
1730,ocgt,e_demand,2030,13,1.0,1.0,2,2,0.0
1731,ocgt,e_demand,2030,13,1.0,1.0,3,3,0.0
1732,ocgt,e_demand,2030,13,1.0,1.0,4,4,0.0
1733,ocgt,e_demand,2030,13,1.0,1.0,5,5,0.0
1734,ocgt,e_demand,2030,13,1.0,1.0,6,6,0.0
1735,ocgt,e_demand,2030,13,1.0,1.0,7,7,0.0
1736,ocgt,e_demand,2030,13,1.0,1.0,8,8,0.0
1737,ocgt,e_demand,2030,13,1.0,1.0,9,9,0.0
1738,ocgt,e_demand,2030,13,1.0,1.0,10,10,0.0
1739,ocgt,e_demand,2030,13,1.0,1.0,11,11,0.0
1740,ocgt,e_demand,2030,13,1.0,1.0,12,12,0.0
1741,ocgt,e_demand,2030,13,1.0,1.0,13,13,0.0
1742,ocgt,e_demand,2030,13,1.0,1.0,14,14,0.0
1743,ocgt,e_demand,2030,13,1.0,1.0,15,15,0.0
1744,ocgt,e_demand,2030,13,1.0,1.0,16,16,0.0
1745,ocgt,e_demand,2030,13,1.0,1.0,17,17,0.0
1746,ocgt,e_demand,2030,13,1.0,1.0,18,18,0.0
1747,ocgt,e_demand,2030,13,1.0,1.0,19,19,0.0
1748,ocgt,e_demand,2030,13,1.0,1.0,20,20,0.0
1749,ocgt,e_demand,2030,13,1.0,1.0,21,21,0.0
1750,ocgt,e_demand,2030,13,1.0,1.0,22,22,0.0
1751,ocgt,e_demand,2030,13,1.0,1.0,23,23,0.0
1752,ocgt,e_demand,2030,13,1.0,1.0,24,24,0.0
1753,solar,e_demand,2030,13,1.0,1.0,1,1,0.0
1754,solar,e_demand,2030,13,1.0,1.0,2,2,0.0
1755,solar,e_demand,2030,13,1.0,1.0,3,3,0.0
1756,solar,e_demand,2030,13,1.0,1.0,4,4,0.0
1757,solar,e_demand,2030,13,1.0,1.0,5,5,0.0
1758,solar,e_demand,2030,13,1.0,1.0,6,6,0.0
1759,solar,e_demand,2030,13,1.0,1.0,7,7,0.0
1760,solar,e_demand,2030,13,1.0,1.0,8,8,0.009099905367907687
1761,solar,e_demand,2030,13,1.0,1.0,9,9,0.24807523992324165
1762,solar,e_demand,2030,13,1.0,1.0,10,10,0.5147589368265224
1763,solar,e_demand,2030,13,1.0,1.0,11,11,0.7304244117656802
1764,solar,e_demand,2030,13,1.0,1.0,12,12,0.8916375873833599
1765,solar,e_demand,2030,13,1.0,1.0,13,13,0.9509927837014401
1766,solar,e_demand,2030,13,1.0,1.0,14,14,0.88506082334254
1767,solar,e_demand,2030,13,1.0,1.0,15,15,0.7107088617394535
1768,solar,e_demand,2030,13,1.0,1.0,16,16,0.46978871674761163
1769,solar,e_demand,2030,13,1.0,1.0,17,17,0.2064102622751972
1770,solar,e_demand,2030,13,1.0,1.0,18,18,0.0013969642299063484
1771,solar,e_demand,2030,13,1.0,1.0,19,19,0.0
1772,solar,e_demand,2030,13,1.0,1.0,20,20,0.0
1773,solar,e_demand,2030,13,1.0,1.0,21,21,0.0
1774,solar,e_demand,2030,13,1.0,1.0,22,22,0.0
1775,solar,e_demand,2030,13,1.0,1.0,23,23,0.0
1776,solar,e_demand,2030,13,1.0,1.0,24,24,0.0
1777,wind_offshore,e_demand,2030,13,1.0,1.0,1,1,0.0
1778,wind_offshore,e_demand,2030,13,1.0,1.0,2,2,0.0
1779,wind_offshore,e_demand,2030,13,1.0,1.0,3,3,0.0
1780,wind_offshore,e_demand,2030,13,1.0,1.0,4,4,0.0
1781,wind_offshore,e_demand,2030,13,1.0,1.0,5,5,0.0
1782,wind_offshore,e_demand,2030,13,1.0,1.0,6,6,0.0
1783,wind_offshore,e_demand,2030,13,1.0,1.0,7,7,0.0
1784,wind_offshore,e_demand,2030,13,1.0,1.0,8,8,0.0
1785,wind_offshore,e_demand,2030,13,1.0,1.0,9,9,0.0
1786,wind_offshore,e_demand,2030,13,1.0,1.0,10,10,0.0
1787,wind_offshore,e_demand,2030,13,1.0,1.0,11,11,0.0
1788,wind_offshore,e_demand,2030,13,1.0,1.0,12,12,0.0
1789,wind_offshore,e_demand,2030,13,1.0,1.0,13,13,0.0
1790,wind_offshore,e_demand,2030,13,1.0,1.0,14,14,0.0
1791,wind_offshore,e_demand,2030,13,1.0,1.0,15,15,0.0
1792,wind_offshore,e_demand,2030,13,1.0,1.0,16,16,0.0
1793,wind_offshore,e_demand,2030,13,1.0,1.0,17,17,0.0
1794,wind_offshore,e_demand,2030,13,1.0,1.0,18,18,0.0
1795,wind_offshore,e_demand,2030,13,1.0,1.0,19,19,0.0
1796,wind_offshore,e_demand,2030,13,1.0,1.0,20,20,0.0
1797,wind_offshore,e_demand,2030,13,1.0,1.0,21,21,0.0
1798,wind_offshore,e_demand,2030,13,1.0,1.0,22,22,0.0
1799,wind_offshore,e_demand,2030,13,1.0,1.0,23,23,0.0
1800,wind_offshore,e_demand,2030,13,1.0,1.0,24,24,0.0
1801,ccgt,e_demand,2030,13,1.0,1.0,1,1,0.7326321114090755
1802,ccgt,e_demand,2030,13,1.0,1.0,2,2,0.7254372686052715
1803,ccgt,e_demand,2030,13,1.0,1.0,3,3,0.7049524506107877
1804,ccgt,e_demand,2030,13,1.0,1.0,4,4,0.7015806924995809
1805,ccgt,e_demand,2030,13,1.0,1.0,5,5,0.7179008520827834
1806,ccgt,e_demand,2030,13,1.0,1.0,6,6,0.7623716970036017
1807,ccgt,e_demand,2030,13,1.0,1.0,7,7,0.8267223728039692
1808,ccgt,e_demand,2030,13,1.0,1.0,8,8,0.8963946801663197
1809,ccgt,e_demand,2030,13,1.0,1.0,9,9,0.6991109027863618
1810,ccgt,e_demand,2030,13,1.0,1.0,10,10,0.4675426968881893
1811,ccgt,e_demand,2030,13,1.0,1.0,11,11,0.2912681973953364
1812,ccgt,e_demand,2030,13,1.0,1.0,12,12,0.11739807498545096
1813,ccgt,e_demand,2030,13,1.0,1.0,13,13,0.054315714201389365
1814,ccgt,e_demand,2030,13,1.0,1.0,14,14,0.10828599200474665
1815,ccgt,e_demand,2030,13,1.0,1.0,15,15,0.25622194022268396
1816,ccgt,e_demand,2030,13,1.0,1.0,16,16,0.5023951555974004
1817,ccgt,e_demand,2030,13,1.0,1.0,17,17,0.7644822111100468
1818,ccgt,e_demand,2030,13,1.0,1.0,18,18,0.9792235250379522
1819,ccgt,e_demand,2030,13,1.0,1.0,19,19,1.0092360000451215
1820,ccgt,e_demand,2030,13,1.0,1.0,20,20,1.046968107201912
1821,ccgt,e_demand,2030,13,1.0,1.0,21,21,1.0253257531061202
1822,ccgt,e_demand,2030,13,1.0,1.0,22,22,0.9718780365939825
1823,ccgt,e_demand,2030,13,1.0,1.0,23,23,0.8846625315419652
1824,ccgt,e_demand,2030,13,1.0,1.0,24,24,0.8655702198373092
1825,ens,e_demand,2030,13,1.0,1.0,1,1,0.0
1826,ens,e_demand,2030,13,1.0,1.0,2,2,0.0
1827,ens,e_demand,2030,13,1.0,1.0,3,3,0.0
1828,ens,e_demand,2030,13,1.0,1.0,4,4,0.0
1829,ens,e_demand,2030,13,1.0,1.0,5,5,0.0
1830,ens,e_demand,2030,13,1.0,1.0,6,6,0.0
1831,ens,e_demand,2030,13,1.0,1.0,7,7,0.0
1832,ens,e_demand,2030,13,1.0,1.0,8,8,0.0
1833,ens,e_demand,2030,13,1.0,1.0,9,9,0.0
1834,ens,e_demand,2030,13,1.0,1.0,10,10,0.0
1835,ens,e_demand,2030,13,1.0,1.0,11,11,0.0
1836,ens,e_demand,2030,13,1.0,1.0,12,12,0.0
1837,ens,e_demand,2030,13,1.0,1.0,13,13,0.0
1838,ens,e_demand,2030,13,1.0,1.0,14,14,0.0
1839,ens,e_demand,2030,13,1.0,1.0,15,15,0.0
1840,ens,e_demand,2030,13,1.0,1.0,16,16,0.0
1841,ens,e_demand,2030,13,1.0,1.0,17,17,0.0
1842,ens,e_demand,2030,13,1.0,1.0,18,18,0.0
1843,ens,e_demand,2030,13,1.0,1.0,19,19,0.0
1844,ens,e_demand,2030,13,1.0,1.0,20,20,0.0
1845,ens,e_demand,2030,13,1.0,1.0,21,21,0.0
1846,ens,e_demand,2030,13,1.0,1.0,22,22,0.0
1847,ens,e_demand,2030,13,1.0,1.0,23,23,0.0
1848,ens,e_demand,2030,13,1.0,1.0,24,24,0.0
1849,wind,e_demand,2030,13,1.0,1.0,1,1,0.0
1850,wind,e_demand,2030,13,1.0,1.0,2,2,0.0
1851,wind,e_demand,2030,13,1.0,1.0,3,3,0.0
1852,wind,e_demand,2030,13,1.0,1.0,4,4,0.0
1853,wind,e_demand,2030,13,1.0,1.0,5,5,0.0
1854,wind,e_demand,2030,13,1.0,1.0,6,6,0.0
1855,wind,e_demand,2030,13,1.0,1.0,7,7,0.0
1856,wind,e_demand,2030,13,1.0,1.0,8,8,0.0
1857,wind,e_demand,2030,13,1.0,1.0,9,9,0.0
1858,wind,e_demand,2030,13,1.0,1.0,10,10,0.0
1859,wind,e_demand,2030,13,1.0,1.0,11,11,0.0
1860,wind,e_demand,2030,13,1.0,1.0,12,12,0.0
1861,wind,e_demand,2030,13,1.0,1.0,13,13,0.0
1862,wind,e_demand,2030,13,1.0,1.0,14,14,0.0
1863,wind,e_demand,2030,13,1.0,1.0,15,15,0.0
1864,wind,e_demand,2030,13,1.0,1.0,16,16,0.0
1865,wind,e_demand,2030,13,1.0,1.0,17,17,0.0
1866,wind,e_demand,2030,13,1.0,1.0,18,18,0.0
1867,wind,e_demand,2030,13,1.0,1.0,19,19,0.0
1868,wind,e_demand,2030,13,1.0,1.0,20,20,0.0
1869,wind,e_demand,2030,13,1.0,1.0,21,21,0.0
1870,wind,e_demand,2030,13,1.0,1.0,22,22,0.0
1871,wind,e_demand,2030,13,1.0,1.0,23,23,0.0
1872,wind,e_demand,2030,13,1.0,1.0,24,24,0.0
1873,ocgt,e_demand,2030,14,1.0,1.0,1,1,0.0
1874,ocgt,e_demand,2030,14,1.0,1.0,2,2,0.0
1875,ocgt,e_demand,2030,14,1.0,1.0,3,3,0.0
1876,ocgt,e_demand,2030,14,1.0,1.0,4,4,0.0
1877,ocgt,e_demand,2030,14,1.0,1.0,5,5,0.0
1878,ocgt,e_demand,2030,14,1.0,1.0,6,6,0.0
1879,ocgt,e_demand,2030,14,1.0,1.0,7,7,0.0
1880,ocgt,e_demand,2030,14,1.0,1.0,8,8,0.0
1881,ocgt,e_demand,2030,14,1.0,1.0,9,9,0.0
1882,ocgt,e_demand,2030,14,1.0,1.0,10,10,0.0
1883,ocgt,e_demand,2030,14,1.0,1.0,11,11,0.0
1884,ocgt,e_demand,2030,14,1.0,1.0,12,12,0.0
1885,ocgt,e_demand,2030,14,1.0,1.0,13,13,0.0
1886,ocgt,e_demand,2030,14,1.0,1.0,14,14,0.0
1887,ocgt,e_demand,2030,14,1.0,1.0,15,15,0.0
1888,ocgt,e_demand,2030,14,1.0,1.0,16,16,0.0
1889,ocgt,e_demand,2030,14,1.0,1.0,17,17,0.0
1890,ocgt,e_demand,2030,14,1.0,1.0,18,18,0.0
1891,ocgt,e_demand,2030,14,1.0,1.0,19,19,0.0
1892,ocgt,e_demand,2030,14,1.0,1.0,20,20,0.06094856877108801
1893,ocgt,e_demand,2030,14,1.0,1.0,21,21,0.04772813967054712
1894,ocgt,e_demand,2030,14,1.0,1.0,22,22,0.0
1895,ocgt,e_demand,2030,14,1.0,1.0,23,23,0.0
1896,ocgt,e_demand,2030,14,1.0,1.0,24,24,0.0
1897,wind_offshore,e_demand,2030,14,1.0,1.0,1,1,0.0
1898,wind_offshore,e_demand,2030,14,1.0,1.0,2,2,0.0
1899,wind_offshore,e_demand,2030,14,1.0,1.0,3,3,0.0
1900,wind_offshore,e_demand,2030,14,1.0,1.0,4,4,0.0
1901,wind_offshore,e_demand,2030,14,1.0,1.0,5,5,0.0
1902,wind_offshore,e_demand,2030,14,1.0,1.0,6,6,0.0
1903,wind_offshore,e_demand,2030,14,1.0,1.0,7,7,0.0
1904,wind_offshore,e_demand,2030,14,1.0,1.0,8,8,0.0
1905,wind_offshore,e_demand,2030,14,1.0,1.0,9,9,0.0
1906,wind_offshore,e_demand,2030,14,1.0,1.0,10,10,0.0
1907,wind_offshore,e_demand,2030,14,1.0,1.0,11,11,0.0
1908,wind_offshore,e_demand,2030,14,1.0,1.0,12,12,0.0
1909,wind_offshore,e_demand,2030,14,1.0,1.0,13,13,0.0
1910,wind_offshore,e_demand,2030,14,1.0,1.0,14,14,0.0
1911,wind_offshore,e_demand,2030,14,1.0,1.0,15,15,0.0
1912,wind_offshore,e_demand,2030,14,1.0,1.0,16,16,0.0
1913,wind_offshore,e_demand,2030,14,1.0,1.0,17,17,0.0
1914,wind_offshore,e_demand,2030,14,1.0,1.0,18,18,0.0
1915,wind_offshore,e_demand,2030,14,1.0,1.0,19,19,0.0
1916,wind_offshore,e_demand,2030,14,1.0,1.0,20,20,0.0
1917,wind_offshore,e_demand,2030,14,1.0,1.0,21,21,0.0
1918,wind_offshore,e_demand,2030,14,1.0,1.0,22,22,0.0
1919,wind_offshore,e_demand,2030,14,1.0,1.0,23,23,0.0
1920,wind_offshore,e_demand,2030,14,1.0,1.0,24,24,0.0
1921,solar,e_demand,2030,14,1.0,1.0,1,1,0.0
1922,solar,e_demand,2030,14,1.0,1.0,2,2,0.0
1923,solar,e_demand,2030,14,1.0,1.0,3,3,0.0
1924,solar,e_demand,2030,14,1.0,1.0,4,4,0.0
1925,solar,e_demand,2030,14,1.0,1.0,5,5,0.0
1926,solar,e_demand,2030,14,1.0,1.0,6,6,0.0
1927,solar,e_demand,2030,14,1.0,1.0,7,7,0.012052068256067649
1928,solar,e_demand,2030,14,1.0,1.0,8,8,0.31119576920528125
1929,solar,e_demand,2030,14,1.0,1.0,9,9,0.7544241587130721
1930,solar,e_demand,2030,14,1.0,1.0,10,10,1.1441507061737808
1931,solar,e_demand,2030,14,1.0,1.0,11,11,1.254213708608678
1932,solar,e_demand,2030,14,1.0,1.0,12,12,1.3121295029865208
1933,solar,e_demand,2030,14,1.0,1.0,13,13,1.3317008363754073
1934,solar,e_demand,2030,14,1.0,1.0,14,14,1.325936705043691
1935,solar,e_demand,2030,14,1.0,1.0,15,15,1.3174273231725582
1936,solar,e_demand,2030,14,1.0,1.0,16,16,1.2580055318155636
1937,solar,e_demand,2030,14,1.0,1.0,17,17,0.945429911987891
1938,solar,e_demand,2030,14,1.0,1.0,18,18,0.5431001487658191
1939,solar,e_demand,2030,14,1.0,1.0,19,19,0.13703587937091405
1940,solar,e_demand,2030,14,1.0,1.0,20,20,0.0008990978044615422
1941,solar,e_demand,2030,14,1.0,1.0,21,21,0.0
1942,solar,e_demand,2030,14,1.0,1.0,22,22,0.0
1943,solar,e_demand,2030,14,1.0,1.0,23,23,0.0
1944,solar,e_demand,2030,14,1.0,1.0,24,24,0.0
1945,ens,e_demand,2030,14,1.0,1.0,1,1,0.0
1946,ens,e_demand,2030,14,1.0,1.0,2,2,0.0
1947,ens,e_demand,2030,14,1.0,1.0,3,3,0.0
1948,ens,e_demand,2030,14,1.0,1.0,4,4,0.0
1949,ens,e_demand,2030,14,1.0,1.0,5,5,0.0
1950,ens,e_demand,2030,14,1.0,1.0,6,6,0.0
1951,ens,e_demand,2030,14,1.0,1.0,7,7,0.0
1952,ens,e_demand,2030,14,1.0,1.0,8,8,0.0
1953,ens,e_demand,2030,14,1.0,1.0,9,9,0.0
1954,ens,e_demand,2030,14,1.0,1.0,10,10,0.0
1955,ens,e_demand,2030,14,1.0,1.0,11,11,0.0
1956,ens,e_demand,2030,14,1.0,1.0,12,12,0.0
1957,ens,e_demand,2030,14,1.0,1.0,13,13,0.0
1958,ens,e_demand,2030,14,1.0,1.0,14,14,0.0
1959,ens,e_demand,2030,14,1.0,1.0,15,15,0.0
1960,ens,e_demand,2030,14,1.0,1.0,16,16,0.0
1961,ens,e_demand,2030,14,1.0,1.0,17,17,0.0
1962,ens,e_demand,2030,14,1.0,1.0,18,18,0.0
1963,ens,e_demand,2030,14,1.0,1.0,19,19,0.0
1964,ens,e_demand,2030,14,1.0,1.0,20,20,0.0
1965,ens,e_demand,2030,14,1.0,1.0,21,21,0.0
1966,ens,e_demand,2030,14,1.0,1.0,22,22,0.0
1967,ens,e_demand,2030,14,1.0,1.0,23,23,0.0
1968,ens,e_demand,2030,14,1.0,1.0,24,24,0.0
1969,wind,e_demand,2030,14,1.0,1.0,1,1,0.0
1970,wind,e_demand,2030,14,1.0,1.0,2,2,0.0
1971,wind,e_demand,2030,14,1.0,1.0,3,3,0.0
1972,wind,e_demand,2030,14,1.0,1.0,4,4,0.0
1973,wind,e_demand,2030,14,1.0,1.0,5,5,0.0
1974,wind,e_demand,2030,14,1.0,1.0,6,6,0.0
1975,wind,e_demand,2030,14,1.0,1.0,7,7,0.0
1976,wind,e_demand,2030,14,1.0,1.0,8,8,0.0
1977,wind,e_demand,2030,14,1.0,1.0,9,9,0.0
1978,wind,e_demand,2030,14,1.0,1.0,10,10,0.0
1979,wind,e_demand,2030,14,1.0,1.0,11,11,0.0
1980,wind,e_demand,2030,14,1.0,1.0,12,12,0.0
1981,wind,e_demand,2030,14,1.0,1.0,13,13,0.0
1982,wind,e_demand,2030,14,1.0,1.0,14,14,0.0
1983,wind,e_demand,2030,14,1.0,1.0,15,15,0.0
1984,wind,e_demand,2030,14,1.0,1.0,16,16,0.0
1985,wind,e_demand,2030,14,1.0,1.0,17,17,0.0
1986,wind,e_demand,2030,14,1.0,1.0,18,18,0.0
1987,wind,e_demand,2030,14,1.0,1.0,19,19,0.0
1988,wind,e_demand,2030,14,1.0,1.0,20,20,0.0
1989,wind,e_demand,2030,14,1.0,1.0,21,21,0.0
1990,wind,e_demand,2030,14,1.0,1.0,22,22,0.0
1991,wind,e_demand,2030,14,1.0,1.0,23,23,0.0
1992,wind,e_demand,2030,14,1.0,1.0,24,24,0.0
1993,ccgt,e_demand,2030,14,1.0,1.0,1,1,0.9020094101621037
1994,ccgt,e_demand,2030,14,1.0,1.0,2,2,0.8795587739130499
1995,ccgt,e_demand,2030,14,1.0,1.0,3,3,0.8680459282499249
1996,ccgt,e_demand,2030,14,1.0,1.0,4,4,0.850347779865552
1997,ccgt,e_demand,2030,14,1.0,1.0,5,5,0.8652358887391611
1998,ccgt,e_demand,2030,14,1.0,1.0,6,6,0.9115608011735901
1999,ccgt,e_demand,2030,14,1.0,1.0,7,7,0.9377533561099605
2000,ccgt,e_demand,2030,14,1.0,1.0,8,8,0.7083516380982043
2001,ccgt,e_demand,2030,14,1.0,1.0,9,9,0.36392700031753267
2002,ccgt,e_demand,2030,14,1.0,1.0,10,10,0.040805643299884675
2003,ccgt,e_demand,2030,14,1.0,1.0,11,11,0.0
2004,ccgt,e_demand,2030,14,1.0,1.0,12,12,0.0
2005,ccgt,e_demand,2030,14,1.0,1.0,13,13,0.0
2006,ccgt,e_demand,2030,14,1.0,1.0,14,14,0.0
2007,ccgt,e_demand,2030,14,1.0,1.0,15,15,0.0
2008,ccgt,e_demand,2030,14,1.0,1.0,16,16,0.08317211586453976
2009,ccgt,e_demand,2030,14,1.0,1.0,17,17,0.4057805390895458
2010,ccgt,e_demand,2030,14,1.0,1.0,18,18,0.7895716311562793
2011,ccgt,e_demand,2030,14,1.0,1.0,19,19,1.15497835531696
2012,ccgt,e_demand,2030,14,1.0,1.0,20,20,1.2192157544456181
2013,ccgt,e_demand,2030,14,1.0,1.0,21,21,1.2192157544456181
2014,ccgt,e_demand,2030,14,1.0,1.0,22,22,1.201847408720014
2015,ccgt,e_demand,2030,14,1.0,1.0,23,23,1.109508552751346
2016,ccgt,e_demand,2030,14,1.0,1.0,24,24,1.069229706335411
2017,ocgt,e_demand,2030,15,1.0,1.0,1,1,0.0
2018,ocgt,e_demand,2030,15,1.0,1.0,2,2,0.0
2019,ocgt,e_demand,2030,15,1.0,1.0,3,3,0.0
2020,ocgt,e_demand,2030,15,1.0,1.0,4,4,0.0
2021,ocgt,e_demand,2030,15,1.0,1.0,5,5,0.0
2022,ocgt,e_demand,2030,15,1.0,1.0,6,6,0.0
2023,ocgt,e_demand,2030,15,1.0,1.0,7,7,0.0
2024,ocgt,e_demand,2030,15,1.0,1.0,8,8,0.0
2025,ocgt,e_demand,2030,15,1.0,1.0,9,9,0.0
2026,ocgt,e_demand,2030,15,1.0,1.0,10,10,0.0
2027,ocgt,e_demand,2030,15,1.0,1.0,11,11,0.0
2028,ocgt,e_demand,2030,15,1.0,1.0,12,12,0.0
2029,ocgt,e_demand,2030,15,1.0,1.0,13,13,0.0
2030,ocgt,e_demand,2030,15,1.0,1.0,14,14,0.0
2031,ocgt,e_demand,2030,15,1.0,1.0,15,15,0.0
2032,ocgt,e_demand,2030,15,1.0,1.0,16,16,0.0
2033,ocgt,e_demand,2030,15,1.0,1.0,17,17,0.0
2034,ocgt,e_demand,2030,15,1.0,1.0,18,18,0.0
2035,ocgt,e_demand,2030,15,1.0,1.0,19,19,0.0
2036,ocgt,e_demand,2030,15,1.0,1.0,20,20,0.0
2037,ocgt,e_demand,2030,15,1.0,1.0,21,21,0.0
2038,ocgt,e_demand,2030,15,1.0,1.0,22,22,0.0
2039,ocgt,e_demand,2030,15,1.0,1.0,23,23,0.0
2040,ocgt,e_demand,2030,15,1.0,1.0,24,24,0.0
2041,ccgt,e_demand,2030,15,1.0,1.0,1,1,0.7601837248160879
2042,ccgt,e_demand,2030,15,1.0,1.0,2,2,0.7480494772017596
